Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,909.299988,932.900024,860.200012,891.400024,886.892700,259700
2019-08-27,888.000000,983.500000,880.400024,965.599976,960.717468,316500
2019-08-28,968.700012,994.900024,919.500000,950.000000,945.196350,232300
2019-08-29,953.500000,955.299988,840.599976,871.000000,866.595825,346200
2019-08-30,863.400024,919.500000,852.599976,876.000000,871.570557,229500
2019-09-03,913.799988,969.299988,913.299988,933.599976,928.879272,275100
2019-09-04,927.299988,984.000000,925.000000,981.900024,976.935120,224900
2019-09-05,915.000000,916.000000,805.099976,817.599976,813.465820,394200
2019-09-06,836.000000,867.400024,750.000000,750.200012,746.406677,368800
2019-09-09,758.400024,759.900024,666.400024,688.000000,684.521179,404400
2019-09-10,681.099976,710.900024,666.000000,670.700012,667.308655,371400
2019-09-11,673.700012,713.799988,671.400024,678.000000,674.571716,297800
2019-09-12,731.099976,751.299988,635.700012,641.500000,638.256287,522100
2019-09-13,651.400024,668.799988,586.799988,587.099976,584.131348,442800
2019-09-16,638.900024,656.799988,605.700012,640.500000,637.261353,394800
2019-09-17,651.400024,700.500000,638.700012,689.000000,685.516113,342000
2019-09-18,690.000000,696.400024,605.099976,625.799988,622.635620,547300
2019-09-19,649.299988,689.000000,646.200012,677.200012,673.775757,315900
2019-09-20,681.299988,735.900024,668.299988,733.299988,729.592102,352400
2019-09-23,745.000000,789.500000,743.799988,787.400024,783.418579,357400
2019-09-24,757.500000,823.000000,737.299988,817.799988,815.352722,390100
2019-09-25,796.799988,808.599976,696.599976,708.599976,706.479492,370700
2019-09-26,720.700012,739.799988,671.599976,674.700012,672.680969,252800
2019-09-27,637.500000,679.099976,622.200012,640.099976,638.184448,357300
2019-09-30,603.000000,628.400024,557.000000,571.400024,569.690125,545700
2019-10-01,565.700012,641.000000,563.299988,600.700012,598.902405,476800
2019-10-02,634.099976,643.599976,607.400024,631.099976,629.211426,354200
2019-10-03,625.000000,674.400024,616.599976,623.000000,621.135681,304000
2019-10-04,613.700012,665.599976,611.000000,664.200012,662.212402,312800
2019-10-07,641.700012,673.700012,624.000000,637.099976,635.193420,309100
2019-10-08,668.000000,690.400024,648.900024,688.000000,685.941162,359000
2019-10-09,689.000000,692.900024,646.000000,653.500000,651.544373,249900
2019-10-10,658.200012,670.000000,620.700012,665.000000,663.010010,300500
2019-10-11,640.000000,643.000000,592.099976,601.000000,599.201477,403100
2019-10-14,594.099976,614.900024,587.599976,598.400024,596.609314,153700
2019-10-15,580.799988,584.000000,535.099976,537.599976,535.991211,387600
2019-10-16,556.299988,576.900024,542.599976,575.500000,573.777832,276700
2019-10-17,564.500000,618.299988,564.000000,606.799988,604.984131,302600
2019-10-18,598.599976,616.799988,576.500000,598.599976,596.808655,205800
2019-10-21,612.099976,614.400024,550.799988,556.599976,554.934326,253600
2019-10-22,558.400024,568.799988,534.099976,557.500000,555.831665,260900
2019-10-23,567.799988,587.500000,566.299988,576.900024,575.173645,237100
2019-10-24,586.200012,622.200012,582.599976,619.400024,617.546448,288100
2019-10-25,663.700012,672.799988,612.700012,643.900024,641.973145,4277400
2019-10-28,617.799988,625.099976,593.099976,602.099976,600.298157,3008900
2019-10-29,585.799988,636.900024,582.500000,620.599976,618.742798,2755800
2019-10-30,630.599976,645.099976,591.599976,645.099976,643.169495,3951200
2019-10-31,667.500000,697.200012,655.700012,694.400024,692.322021,3232700
2019-11-01,680.099976,704.099976,667.500000,702.900024,700.796570,2593300
2019-11-04,696.900024,706.900024,667.700012,673.500000,671.484558,193300
2019-11-05,627.500000,643.000000,607.400024,620.000000,618.144653,360500
2019-11-06,626.900024,657.500000,616.000000,644.700012,642.770752,218600
2019-11-07,624.400024,625.900024,560.099976,571.000000,569.291260,559800
2019-11-08,544.900024,573.900024,542.099976,549.900024,548.254456,321700
2019-11-11,545.000000,559.400024,534.400024,548.099976,546.459778,255500
2019-11-12,548.400024,578.599976,523.799988,575.700012,573.977234,335400
2019-11-13,587.799988,596.400024,575.400024,581.500000,579.759827,336800
2019-11-14,587.799988,605.000000,576.000000,604.700012,602.890442,312600
2019-11-15,588.299988,610.299988,581.299988,583.299988,581.554443,205100
2019-11-18,584.599976,608.500000,579.000000,606.400024,604.585388,223900
2019-11-19,596.400024,628.900024,591.799988,598.099976,596.310181,310900
2019-11-20,597.500000,615.000000,580.099976,609.500000,607.676086,296200
2019-11-21,607.099976,613.500000,560.099976,563.700012,562.013123,349400
2019-11-22,572.200012,574.200012,548.500000,558.400024,556.729004,214600
2019-11-25,550.000000,567.400024,539.299988,541.799988,540.178650,200200
2019-11-26,545.200012,592.799988,538.000000,588.299988,586.539490,302300
2019-11-27,573.799988,584.000000,557.299988,578.599976,576.868530,238200
2019-11-29,580.799988,623.200012,579.099976,622.000000,620.138672,249800
2019-12-02,609.799988,629.900024,601.000000,627.799988,625.921265,266900
2019-12-03,665.799988,691.299988,665.000000,689.099976,687.037842,350400
2019-12-04,676.099976,681.900024,647.900024,673.799988,671.783630,196900
2019-12-05,661.299988,706.599976,660.599976,680.799988,678.762695,213600
2019-12-06,635.000000,654.799988,610.799988,613.500000,611.664124,301700
2019-12-09,623.099976,627.900024,608.200012,617.500000,615.652100,152300
2019-12-10,626.500000,633.400024,613.000000,622.799988,620.936279,163400
2019-12-11,630.000000,684.099976,627.799988,677.799988,675.771667,330300
2019-12-12,702.299988,711.000000,652.500000,672.200012,670.188477,331400
2019-12-13,657.299988,683.900024,641.700012,674.200012,672.182434,232800
2019-12-16,679.700012,682.000000,646.000000,648.299988,646.359924,194500
2019-12-17,650.000000,657.000000,633.500000,636.900024,634.994080,139800
2019-12-18,638.299988,653.200012,630.000000,648.000000,646.060852,170700
2019-12-19,654.500000,659.000000,636.500000,654.000000,652.042908,171900
2019-12-20,659.400024,659.400024,621.799988,625.799988,623.927246,213500
2019-12-23,635.200012,691.500000,630.799988,690.700012,688.633057,299100
2019-12-24,708.500000,769.200012,704.000000,768.599976,766.299927,325600
2019-12-26,800.799988,831.799988,777.500000,815.599976,813.159302,425400
2019-12-27,810.000000,817.799988,775.000000,781.299988,778.961914,251100
2019-12-30,793.599976,842.900024,787.500000,838.400024,835.891113,285000
2019-12-31,870.299988,877.799988,831.799988,834.700012,832.202148,287800
2020-01-02,869.500000,880.500000,822.099976,841.099976,838.582947,270600
2020-01-03,889.900024,890.000000,804.000000,814.200012,811.763489,407000
2020-01-06,868.799988,873.799988,794.299988,816.299988,813.857178,375300
2020-01-07,817.000000,857.500000,802.700012,855.400024,852.840210,246900
2020-01-08,840.500000,845.000000,730.000000,747.200012,744.963989,547700
2020-01-09,723.900024,751.299988,711.900024,713.900024,711.763672,269500
2020-01-10,726.599976,762.700012,722.200012,745.400024,743.169434,281200
2020-01-13,731.000000,731.700012,678.099976,680.799988,678.762695,283400
2020-01-14,676.900024,730.000000,676.599976,727.099976,724.924133,351000
2020-01-15,740.200012,779.000000,720.200012,765.400024,763.109558,305000
2020-01-16,752.000000,762.500000,727.200012,747.099976,744.864258,196600
2020-01-17,763.900024,771.099976,724.500000,740.900024,738.682861,291600
2020-01-21,721.599976,776.099976,715.500000,772.900024,770.587097,302100
2020-01-22,773.299988,782.500000,752.900024,776.500000,774.176331,158600
2020-01-23,758.000000,790.900024,737.799988,745.000000,742.770569,279500
2020-01-24,745.599976,793.799988,745.599976,784.500000,782.152405,306300
2020-01-27,812.500000,817.200012,740.500000,759.799988,757.526306,328800
2020-01-28,742.000000,756.200012,693.299988,704.099976,701.992920,289700
2020-01-29,700.000000,759.000000,695.299988,748.400024,746.160400,228600
2020-01-30,764.000000,774.700012,735.599976,749.900024,747.655945,253900
2020-01-31,754.200012,789.799988,752.400024,765.000000,762.710754,263500
2020-02-03,746.000000,756.799988,717.299988,726.700012,724.525330,234600
2020-02-04,704.599976,718.799988,674.599976,706.099976,703.986938,286000
2020-02-05,705.000000,728.299988,691.200012,706.400024,704.286133,178900
2020-02-06,719.500000,741.500000,709.000000,733.700012,731.504395,236500
2020-02-07,746.099976,759.000000,696.599976,698.200012,696.110657,257200
2020-02-10,715.900024,743.400024,701.299988,728.200012,726.020874,222400
2020-02-11,720.400024,736.000000,701.700012,725.799988,723.628052,192800
2020-02-12,725.500000,730.700012,706.000000,710.500000,708.373840,174800
2020-02-13,732.000000,751.799988,719.099976,735.599976,733.398682,232800
2020-02-14,745.299988,765.200012,731.500000,732.400024,730.208313,218000
2020-02-18,764.000000,824.500000,747.700012,822.000000,819.540161,360600
2020-02-19,857.299988,902.900024,831.000000,902.900024,900.198059,353300
2020-02-20,882.599976,924.200012,855.400024,883.599976,880.955811,353900
2020-02-21,932.000000,964.200012,917.799988,955.299988,952.441223,361900
2020-02-24,1046.000000,1052.400024,915.000000,955.400024,952.540955,506800
2020-02-25,907.000000,953.599976,806.099976,815.099976,812.660767,403800
2020-02-26,816.799988,852.400024,792.099976,812.700012,810.268005,296900
2020-02-27,842.000000,849.299988,650.000000,653.599976,651.644043,589300
2020-02-28,556.799988,558.799988,425.000000,467.399994,466.001282,1081300
2020-03-02,517.500000,545.799988,498.799988,542.700012,541.075989,493900
2020-03-03,575.000000,679.000000,540.500000,612.000000,610.168579,1143400
2020-03-04,637.200012,648.400024,583.700012,631.900024,630.009033,420100
2020-03-05,652.700012,678.500000,611.900024,669.000000,666.997986,440500
2020-03-06,677.900024,678.700012,565.099976,629.700012,627.815613,540700
2020-03-09,541.900024,569.599976,465.000000,492.100006,490.627380,388400
2020-03-10,500.899994,526.200012,434.100006,496.500000,495.014221,494100
2020-03-11,460.100006,473.899994,323.299988,344.600006,343.568787,625200
2020-03-12,241.100006,330.000000,110.000000,132.199997,131.804382,2059900
2020-03-13,116.000000,117.900002,35.000000,44.700001,44.566235,4162400
2020-03-16,42.000000,89.400002,39.500000,82.000000,81.754616,5126900
2020-03-17,86.400002,136.899994,85.800003,130.000000,129.610977,5846900
2020-03-18,107.599998,131.600006,50.000000,50.799999,50.647980,6141200
2020-03-19,44.900002,62.500000,35.000000,41.400002,41.276112,10465200
2020-03-20,51.099998,53.500000,33.200001,33.200001,33.100651,8385900
2020-03-23,40.000000,45.400002,35.200001,40.099998,39.980000,7662700
2020-03-24,57.299999,57.500000,50.000000,56.200001,56.200001,7546800
2020-03-25,57.000000,71.800003,53.000000,63.099998,63.099998,7605600
2020-03-26,69.099998,71.800003,55.099998,58.900002,58.900002,6288800
2020-03-27,52.900002,56.599998,43.099998,46.099998,46.099998,5969500
2020-03-30,47.700001,52.000000,38.099998,42.500000,42.500000,5866600
2020-03-31,41.000000,45.700001,38.799999,39.700001,39.700001,4908400
2020-04-01,38.900002,42.799999,38.799999,42.000000,42.000000,4086600
2020-04-02,44.599998,48.000000,44.000000,45.200001,45.200001,4063000
2020-04-03,45.799999,47.700001,43.000000,43.200001,43.200001,2461900
2020-04-06,48.299999,52.000000,46.700001,50.500000,50.500000,3913400
2020-04-07,53.000000,53.400002,48.000000,49.200001,49.200001,3790900
2020-04-08,50.599998,52.599998,50.000000,51.299999,51.299999,1781800
2020-04-09,56.900002,61.500000,55.799999,60.900002,60.900002,4463400
2020-04-13,61.099998,72.699997,55.400002,70.699997,70.699997,5350600
2020-04-14,73.800003,81.500000,67.099998,71.000000,71.000000,6955200
2020-04-15,64.900002,70.900002,62.799999,67.400002,67.400002,3174300
2020-04-16,68.599998,71.800003,65.500000,69.199997,69.199997,3183400
2020-04-17,66.000000,68.199997,62.200001,63.000000,63.000000,2845100
2020-04-20,63.700001,69.699997,63.500000,68.500000,68.500000,2808900
2020-04-21,62.500000,67.300003,62.099998,66.000000,66.000000,2475000
2020-04-22,71.000000,76.000000,70.900002,75.000000,75.000000,33878500
2020-04-23,78.620003,87.500000,77.029999,79.680000,79.680000,4896400
2020-04-24,83.480003,84.790001,75.669998,81.809998,81.809998,3563000
2020-04-27,82.050003,83.650002,77.410004,82.500000,82.500000,2363100
2020-04-28,81.720001,83.529999,78.150002,82.150002,82.150002,2158200
2020-04-29,80.720001,87.080002,79.680000,86.739998,86.739998,2862800
2020-04-30,81.940002,85.070000,75.639999,76.550003,76.550003,3425800
2020-05-01,72.580002,80.599998,71.500099,79.989998,79.989998,3168535
