Date,Open,High,Low,Close,Adj Close,Volume
2019-08-08,146.869995,154.179993,143.389999,154.179993,153.748550,1252500
2019-08-09,149.210007,151.059998,142.589996,145.559998,145.152664,1170000
2019-08-12,141.949997,145.559998,138.039993,140.339996,139.947281,843600
2019-08-13,139.800003,156.169998,137.009995,152.729996,152.302597,1323000
2019-08-14,142.199997,145.820007,136.119995,138.410004,138.022675,1863800
2019-08-15,142.100006,142.100006,133.929993,137.270004,136.885880,998400
2019-08-16,143.179993,149.660004,142.199997,148.500000,148.084442,1079300
2019-08-19,158.869995,160.720001,154.699997,157.029999,156.590576,1064800
2019-08-20,155.899994,157.869995,152.039993,154.539993,154.107529,581100
2019-08-21,159.500000,161.000000,156.479996,158.919998,158.475281,650300
2019-08-22,159.800003,161.330002,153.690002,158.750000,158.305740,650700
2019-08-23,152.600006,156.550003,136.600006,138.179993,137.793320,2101000
2019-08-26,145.029999,145.289993,139.880005,141.600006,141.203751,754600
2019-08-27,145.149994,146.500000,137.699997,140.119995,139.727890,750100
2019-08-28,137.919998,143.289993,135.009995,142.690002,142.290710,706700
2019-08-29,149.000000,155.220001,149.000000,152.350006,151.923676,1260400
2019-08-30,156.610001,158.979996,152.550003,154.949997,154.516388,705500
2019-09-03,150.009995,151.539993,144.360001,146.889999,146.478943,835200
2019-09-04,153.990005,159.110001,153.770004,158.899994,158.455322,1274600
2019-09-05,169.050003,179.259995,168.389999,173.740005,173.253815,1184600
2019-09-06,174.600006,176.300003,171.009995,174.440002,173.951843,475400
2019-09-09,177.800003,181.270004,174.699997,176.889999,176.394989,621300
2019-09-10,174.119995,179.220001,170.610001,179.220001,178.718475,466800
2019-09-11,181.789993,187.250000,178.500000,187.250000,186.726013,652900
2019-09-12,192.009995,194.070007,185.009995,188.899994,188.371368,786200
2019-09-13,188.960007,190.550003,184.210007,187.190002,186.666183,407900
2019-09-16,182.000000,185.899994,178.320007,183.380005,182.866837,435700
2019-09-17,182.149994,185.389999,179.009995,185.050003,184.532150,363400
2019-09-18,184.380005,185.619995,177.509995,185.410004,184.891159,583400
2019-09-19,187.080002,188.350006,181.759995,182.589996,182.079041,481800
2019-09-20,184.800003,184.800003,170.000000,172.410004,171.927536,781300
2019-09-23,171.389999,180.490005,171.389999,177.679993,177.182770,545900
2019-09-24,181.380005,181.570007,166.029999,168.779999,168.604706,1210900
2019-09-25,166.009995,179.080002,161.929993,177.410004,177.225739,799000
2019-09-26,177.580002,179.500000,172.669998,177.970001,177.785156,673100
2019-09-27,174.110001,176.070007,161.240005,165.000000,164.828629,1151900
2019-09-30,168.000000,170.740005,165.259995,170.220001,170.043213,486600
2019-10-01,173.600006,179.800003,163.660004,165.559998,165.388046,976900
2019-10-02,160.639999,162.550003,154.600006,157.750000,157.586166,1289200
2019-10-03,158.029999,166.199997,152.190002,165.820007,165.647781,1197400
2019-10-04,167.460007,175.000000,167.050003,174.809998,174.628433,913000
2019-10-07,173.300003,176.440002,170.759995,170.830002,170.652573,605300
2019-10-08,165.500000,165.880005,154.669998,155.119995,154.958893,1673800
2019-10-09,161.500000,165.990005,160.070007,162.940002,162.770767,1055900
2019-10-10,164.119995,172.750000,163.559998,167.679993,167.505844,1232800
2019-10-11,177.000000,185.039993,176.440002,178.940002,178.754150,1858400
2019-10-14,178.320007,180.000000,176.259995,178.910004,178.724182,471300
2019-10-15,181.979996,191.940002,181.449997,190.639999,190.442001,1294600
2019-10-16,187.889999,190.369995,181.160004,182.350006,182.160614,1031400
2019-10-17,188.940002,190.520004,180.649994,184.259995,184.068619,827900
2019-10-18,183.050003,184.360001,172.710007,178.110001,177.925018,977400
2019-10-21,182.380005,188.350006,181.699997,188.240005,188.044495,774200
2019-10-22,189.300003,190.490005,183.570007,183.839996,183.649063,641200
2019-10-23,173.639999,178.000000,169.750000,173.149994,172.970154,1037000
2019-10-24,180.000000,185.979996,179.009995,185.710007,185.517120,964600
2019-10-25,186.839996,197.600006,186.649994,197.139999,196.935242,1217700
2019-10-28,201.009995,208.330002,200.869995,207.479996,207.264511,1016700
2019-10-29,208.479996,212.479996,201.350006,202.039993,201.830154,718600
2019-10-30,206.149994,206.149994,197.600006,202.070007,201.860138,570600
2019-10-31,199.559998,200.190002,190.649994,198.270004,198.064072,663500
2019-11-01,203.929993,211.940002,201.520004,211.940002,211.719879,698500
2019-11-04,219.979996,226.970001,219.429993,225.820007,225.585464,819600
2019-11-05,228.539993,232.160004,224.550003,227.119995,226.884109,651800
2019-11-06,225.910004,226.000000,215.190002,222.000000,221.769424,740300
2019-11-07,232.649994,233.529999,223.220001,226.360001,226.124893,828500
2019-11-08,223.589996,229.970001,219.580002,229.970001,229.731155,486600
2019-11-11,223.889999,227.630005,221.229996,226.229996,225.995026,443800
2019-11-12,229.589996,233.389999,225.119995,228.229996,227.992950,923300
2019-11-13,223.330002,230.300003,221.000000,228.100006,227.863098,804100
2019-11-14,225.830002,226.910004,221.130005,226.220001,225.985046,751000
2019-11-15,234.289993,238.000000,229.210007,232.100006,231.858948,947400
2019-11-18,232.259995,235.130005,227.020004,230.690002,230.450409,542000
2019-11-19,233.500000,234.960007,223.479996,227.119995,226.884109,828600
2019-11-20,223.429993,227.509995,214.279999,219.309998,219.082214,1187200
2019-11-21,216.100006,218.139999,209.369995,211.820007,211.600006,1029300
2019-11-22,215.160004,217.350006,210.000000,211.710007,211.490128,672300
2019-11-25,218.000000,227.449997,217.770004,227.110001,226.874115,936400
2019-11-26,225.949997,226.419998,221.100006,224.039993,223.807297,725800
2019-11-27,227.509995,229.130005,225.820007,228.839996,228.602325,483200
2019-11-29,225.539993,226.059998,220.710007,221.440002,221.210007,293300
2019-12-02,221.619995,223.179993,210.529999,211.699997,211.480118,879300
2019-12-03,197.300003,202.130005,194.699997,202.020004,201.810181,976400
2019-12-04,210.990005,213.649994,209.000000,211.509995,211.290314,585700
2019-12-05,214.750000,217.250000,211.330002,214.050003,213.827682,522200
2019-12-06,221.350006,225.270004,220.910004,224.000000,223.767349,651300
2019-12-09,224.000000,225.779999,220.110001,220.220001,219.991272,327200
2019-12-10,223.139999,227.259995,220.470001,222.669998,222.438736,495500
2019-12-11,225.350006,237.770004,224.509995,237.270004,237.023575,798400
2019-12-12,236.020004,257.250000,235.800003,256.519989,256.253571,1396500
2019-12-13,255.800003,264.179993,249.009995,252.300003,252.037964,1420900
2019-12-16,260.799988,266.390015,259.220001,259.459991,259.190521,680900
2019-12-17,263.450012,264.850006,259.000000,262.869995,262.596985,651900
2019-12-18,263.690002,265.000000,259.899994,262.489990,262.217377,499100
2019-12-19,265.010010,268.910004,262.010010,268.660004,268.380981,503900
2019-12-20,273.209991,278.660004,270.559998,277.290009,277.002014,725500
2019-12-23,283.700012,283.809998,278.010010,278.869995,278.869995,736200
2019-12-24,280.100006,280.940002,275.989990,280.940002,280.940002,251600
2019-12-26,282.450012,283.100006,278.309998,282.000000,282.000000,391900
2019-12-27,284.859985,284.859985,276.609985,278.859985,278.859985,486900
2019-12-30,277.660004,278.049988,266.619995,272.989990,272.989990,616100
2019-12-31,268.739990,275.720001,268.040009,274.820007,274.820007,381500
2020-01-02,285.130005,291.989990,281.290009,291.959991,291.959991,695900
2020-01-03,277.500000,283.279999,274.119995,276.190002,276.190002,980900
2020-01-06,266.010010,269.950012,261.440002,267.429993,267.429993,754200
2020-01-07,276.059998,285.089996,271.850006,281.220001,281.220001,696100
2020-01-08,282.399994,286.850006,277.290009,281.839996,281.839996,668300
2020-01-09,291.989990,292.239990,278.209991,286.709991,286.709991,764800
2020-01-10,290.640015,290.730011,278.760010,280.850006,280.850006,753600
2020-01-13,286.899994,292.519989,283.799988,291.859985,291.859985,544000
2020-01-14,292.059998,300.269989,288.339996,293.739990,293.739990,640700
2020-01-15,293.600006,294.350006,280.000000,283.149994,283.149994,767900
2020-01-16,290.149994,297.359985,289.500000,297.339996,297.339996,720500
2020-01-17,301.160004,303.540009,296.209991,303.109985,303.109985,789300
2020-01-21,299.339996,306.000000,299.000000,302.549988,302.549988,464100
2020-01-22,309.510010,319.369995,306.989990,309.769989,309.769989,716500
2020-01-23,313.359985,317.000000,303.730011,316.839996,316.839996,623600
2020-01-24,329.260010,331.000000,299.359985,306.130005,306.130005,1325700
2020-01-27,278.790009,281.950012,269.059998,270.619995,270.619995,1300000
2020-01-28,281.000000,292.450012,275.000000,289.989990,289.989990,948100
2020-01-29,286.760010,288.649994,273.040009,274.000000,274.000000,818000
2020-01-30,268.510010,275.589996,257.149994,272.980011,272.980011,1140400
2020-01-31,266.369995,266.709991,240.509995,243.610001,243.610001,1530300
2020-02-03,247.020004,254.110001,246.139999,252.910004,252.910004,914200
2020-02-04,272.040009,277.049988,268.380005,276.500000,276.500000,1031100
2020-02-05,291.200012,295.809998,282.380005,294.600006,294.600006,1296800
2020-02-06,295.519989,295.850006,284.200012,294.790009,294.790009,815600
2020-02-07,286.119995,287.299988,273.500000,273.989990,273.989990,1067600
2020-02-10,267.619995,286.399994,267.500000,286.399994,286.399994,742500
2020-02-11,294.179993,308.040009,293.989990,303.589996,303.589996,1123800
2020-02-12,313.390015,318.410004,312.000000,316.929993,316.929993,794500
2020-02-13,308.440002,324.380005,307.720001,317.630005,317.630005,867200
2020-02-14,324.760010,328.600006,309.970001,315.589996,315.589996,751300
2020-02-18,299.000000,304.239990,296.010010,302.480011,302.480011,1079100
2020-02-19,314.850006,327.160004,314.049988,325.980011,325.980011,871700
2020-02-20,322.000000,325.000000,296.609985,311.410004,311.410004,1383700
2020-02-21,305.170013,305.500000,280.000000,283.450012,283.450012,1688900
2020-02-24,243.330002,255.220001,239.020004,243.009995,243.009995,2012500
2020-02-25,253.410004,253.839996,216.779999,220.690002,220.690002,2583400
2020-02-26,226.029999,236.580002,218.000000,222.539993,222.539993,2208800
2020-02-27,201.600006,215.130005,189.880005,191.130005,191.130005,2588500
2020-02-28,172.000000,207.990005,171.699997,205.000000,205.000000,3045600
2020-03-02,217.500000,225.309998,195.309998,225.300003,225.300003,2421400
2020-03-03,228.149994,237.250000,216.697006,229.910004,229.910004,811772
