Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,793.000000,837.000000,783.000000,792.000000,792.000000,54000
2016-07-13,775.000000,828.000000,762.000000,786.000000,786.000000,63900
2016-07-14,790.000000,817.000000,767.000000,792.000000,792.000000,65100
2016-07-15,834.000000,846.000000,754.000000,782.000000,782.000000,74600
2016-07-18,771.000000,818.000000,768.000000,804.000000,804.000000,55100
2016-07-19,778.000000,817.000000,774.000000,807.000000,807.000000,46900
2016-07-20,863.000000,874.000000,832.000000,872.000000,872.000000,70800
2016-07-21,872.000000,887.000000,824.000000,838.000000,838.000000,84700
2016-07-22,767.000000,769.000000,737.000000,759.000000,759.000000,91200
2016-07-25,752.000000,799.000000,752.000000,785.000000,785.000000,55600
2016-07-26,823.000000,835.000000,775.000000,821.000000,821.000000,89100
2016-07-27,788.000000,835.000000,771.000000,826.000000,826.000000,94900
2016-07-28,804.000000,810.000000,611.000000,639.000000,639.000000,222100
2016-07-29,624.000000,636.000000,603.000000,636.000000,636.000000,62900
2016-08-01,650.000000,697.000000,639.000000,692.000000,692.000000,78800
2016-08-02,704.000000,727.000000,689.000000,724.000000,724.000000,76700
2016-08-03,669.000000,675.000000,619.000000,635.000000,635.000000,82700
2016-08-04,633.000000,659.000000,610.000000,648.000000,648.000000,83800
2016-08-05,670.000000,695.000000,661.000000,694.000000,694.000000,74600
2016-08-08,716.000000,733.000000,694.000000,704.000000,704.000000,70800
2016-08-09,745.000000,808.000000,737.000000,795.000000,795.000000,103800
2016-08-10,796.000000,852.000000,785.000000,838.000000,838.000000,76700
2016-08-11,843.000000,874.000000,802.000000,862.000000,862.000000,96100
2016-08-12,806.000000,838.000000,788.000000,833.000000,833.000000,67200
2016-08-15,814.000000,850.000000,788.000000,829.000000,829.000000,58000
2016-08-16,823.000000,830.000000,795.000000,798.000000,798.000000,37500
2016-08-17,805.000000,822.000000,777.000000,804.000000,804.000000,65800
2016-08-18,805.000000,808.000000,738.000000,754.000000,754.000000,87600
2016-08-19,819.000000,842.000000,806.000000,840.000000,840.000000,72100
2016-08-22,744.000000,773.000000,738.000000,757.000000,757.000000,83800
2016-08-23,726.000000,738.000000,675.000000,684.000000,684.000000,100600
2016-08-24,656.000000,658.000000,633.000000,654.000000,654.000000,101800
2016-08-25,634.000000,645.000000,602.000000,618.000000,618.000000,155200
2016-08-26,622.000000,626.000000,573.000000,608.000000,608.000000,159300
2016-08-29,601.000000,625.000000,584.000000,609.000000,609.000000,116000
2016-08-30,589.000000,654.000000,588.000000,643.000000,643.000000,124300
2016-08-31,640.000000,640.000000,598.000000,612.000000,612.000000,109100
2016-09-01,639.000000,669.000000,625.000000,657.000000,657.000000,166600
2016-09-02,649.000000,672.000000,643.000000,668.000000,668.000000,95800
2016-09-06,698.000000,725.000000,695.000000,717.000000,717.000000,85700
2016-09-07,708.000000,760.000000,702.000000,748.000000,748.000000,81700
2016-09-08,700.000000,703.000000,631.000000,647.000000,647.000000,134600
2016-09-09,627.000000,660.000000,621.000000,656.000000,656.000000,63900
2016-09-12,596.000000,598.000000,573.000000,587.000000,587.000000,159600
2016-09-13,569.000000,589.000000,565.000000,579.000000,579.000000,95000
2016-09-14,567.000000,607.000000,560.000000,587.000000,587.000000,112200
2016-09-15,605.000000,619.000000,560.000000,571.000000,571.000000,186200
2016-09-16,589.000000,590.000000,550.000000,555.000000,555.000000,91900
2016-09-19,577.000000,582.000000,564.000000,565.000000,565.000000,65200
2016-09-20,526.000000,530.000000,498.000000,500.000000,500.000000,152700
2016-09-21,505.000000,514.000000,494.000000,495.000000,495.000000,88700
2016-09-22,491.000000,534.000000,489.000000,532.000000,532.000000,197600
2016-09-23,529.000000,563.000000,528.000000,543.000000,543.000000,104500
2016-09-26,541.000000,545.000000,520.000000,523.000000,523.000000,80800
2016-09-27,533.000000,543.000000,524.000000,537.000000,537.000000,51400
2016-09-28,576.000000,589.000000,558.000000,558.000000,558.000000,92700
2016-09-29,579.000000,587.000000,550.000000,576.000000,576.000000,245400
2016-09-30,593.000000,622.000000,593.000000,608.000000,608.000000,152500
2016-10-03,628.000000,638.000000,599.000000,613.000000,613.000000,109600
2016-10-04,620.000000,629.000000,563.000000,575.000000,575.000000,117800
2016-10-05,588.000000,597.000000,523.000000,538.000000,538.000000,106300
2016-10-06,533.000000,570.000000,519.000000,534.000000,534.000000,222500
2016-10-07,510.000000,515.000000,442.000000,458.000000,458.000000,268100
2016-10-10,444.000000,446.000000,416.000000,424.000000,424.000000,148700
2016-10-11,440.000000,444.000000,424.000000,437.000000,437.000000,167900
2016-10-12,440.000000,449.000000,425.000000,440.000000,440.000000,75300
2016-10-13,444.000000,460.000000,387.000000,395.000000,395.000000,254800
2016-10-14,401.000000,409.000000,397.000000,404.000000,404.000000,93600
2016-10-17,413.000000,422.000000,407.000000,408.000000,408.000000,65400
2016-10-18,397.000000,405.000000,389.000000,403.000000,403.000000,69500
2016-10-19,424.000000,431.000000,419.000000,422.000000,422.000000,88000
2016-10-20,427.000000,443.000000,414.000000,425.000000,425.000000,169500
2016-10-21,447.000000,461.000000,443.000000,458.000000,458.000000,122700
2016-10-24,462.000000,477.000000,461.000000,468.000000,468.000000,104600
2016-10-25,519.000000,549.000000,507.000000,545.000000,545.000000,298700
2016-10-26,575.000000,633.000000,560.000000,591.000000,591.000000,264700
2016-10-27,603.000000,624.000000,563.000000,586.000000,586.000000,194100
2016-10-28,579.000000,585.000000,552.000000,554.000000,554.000000,122600
2016-10-31,540.000000,613.000000,536.000000,610.000000,610.000000,154500
2016-11-01,684.000000,698.000000,649.000000,692.000000,692.000000,182000
2016-11-02,731.000000,758.000000,698.000000,756.000000,756.000000,132700
2016-11-03,762.000000,778.000000,716.000000,776.000000,776.000000,167600
2016-11-04,770.000000,793.000000,737.000000,761.000000,761.000000,89500
2016-11-07,720.000000,763.000000,706.000000,723.000000,723.000000,88800
2016-11-08,825.000000,899.000000,814.000000,891.000000,891.000000,167300
2016-11-09,939.000000,951.000000,773.000000,826.000000,826.000000,185900
2016-11-10,897.000000,918.000000,832.000000,839.000000,839.000000,101600
2016-11-11,836.000000,855.000000,792.000000,840.000000,840.000000,110200
2016-11-14,761.000000,783.000000,745.000000,768.000000,768.000000,153000
2016-11-15,744.000000,816.000000,731.000000,804.000000,804.000000,74500
2016-11-16,778.000000,802.000000,764.000000,769.000000,769.000000,74200
2016-11-17,810.000000,828.000000,778.000000,815.000000,815.000000,106500
2016-11-18,730.000000,746.000000,715.000000,720.000000,720.000000,71800
2016-11-21,668.000000,673.000000,642.000000,645.000000,645.000000,66300
2016-11-22,639.000000,669.000000,615.000000,659.000000,659.000000,77600
2016-11-23,652.000000,655.000000,589.000000,609.000000,609.000000,110200
2016-11-25,601.000000,602.000000,563.000000,575.000000,575.000000,58300
2016-11-28,521.000000,530.000000,498.000000,502.000000,502.000000,162300
2016-11-29,510.000000,532.000000,498.000000,510.000000,510.000000,101700
2016-11-30,500.000000,514.000000,492.000000,499.000000,499.000000,135000
2016-12-01,458.000000,463.000000,422.000000,425.000000,425.000000,190300
2016-12-02,439.000000,476.000000,423.000000,450.000000,450.000000,185800
2016-12-05,393.000000,394.000000,368.000000,388.000000,388.000000,348200
2016-12-06,366.000000,385.000000,351.000000,376.000000,376.000000,366300
2016-12-07,348.000000,397.000000,339.000000,392.000000,392.000000,478600
2016-12-08,379.000000,393.000000,345.000000,348.000000,348.000000,474200
2016-12-09,334.000000,363.000000,331.000000,340.000000,340.000000,456700
2016-12-12,388.000000,409.000000,375.000000,399.000000,399.000000,514200
2016-12-13,392.000000,419.000000,389.000000,415.000000,415.000000,206300
2016-12-14,407.000000,411.000000,376.000000,378.000000,378.000000,299300
2016-12-15,392.000000,426.000000,366.000000,416.000000,416.000000,340300
2016-12-16,443.000000,443.000000,418.000000,430.000000,430.000000,220900
2016-12-19,408.000000,434.000000,407.000000,423.000000,423.000000,243700
2016-12-20,467.000000,478.000000,450.000000,460.000000,460.000000,439500
2016-12-21,406.000000,407.000000,346.000000,347.000000,347.000000,808100
2016-12-22,356.000000,374.000000,338.000000,361.000000,361.000000,498300
2016-12-23,340.000000,342.000000,311.000000,325.000000,325.000000,540700
2016-12-27,316.000000,321.000000,297.000000,307.000000,307.000000,297500
2016-12-28,309.000000,312.000000,270.000000,278.000000,278.000000,472900
2016-12-29,286.000000,300.000000,277.000000,290.000000,290.000000,523900
2016-12-30,294.000000,315.000000,292.000000,303.000000,303.000000,286100
2017-01-03,378.000000,421.000000,374.000000,401.000000,401.000000,1073700
2017-01-04,423.000000,439.000000,413.000000,431.000000,431.000000,450200
2017-01-05,432.000000,465.000000,397.000000,410.000000,410.000000,622800
2017-01-06,406.000000,429.000000,401.000000,427.000000,427.000000,234000
2017-01-09,473.000000,492.000000,472.000000,484.000000,484.000000,320100
2017-01-10,426.000000,432.000000,388.000000,412.000000,412.000000,341600
2017-01-11,393.000000,431.000000,393.000000,408.000000,408.000000,216900
2017-01-12,377.000000,384.000000,345.000000,372.000000,372.000000,508100
2017-01-13,358.000000,377.000000,355.000000,361.000000,361.000000,274200
2017-01-17,359.000000,374.000000,351.000000,364.000000,364.000000,207700
2017-01-18,386.000000,395.000000,369.000000,384.000000,384.000000,305700
2017-01-19,399.000000,406.000000,356.000000,383.000000,383.000000,458900
2017-01-20,385.000000,419.000000,373.000000,412.000000,412.000000,339900
2017-01-23,418.000000,419.000000,386.000000,391.000000,391.000000,247200
2017-01-24,370.000000,391.000000,366.000000,378.000000,378.000000,266300
2017-01-25,371.000000,382.000000,359.000000,361.000000,361.000000,274100
2017-01-26,331.000000,358.000000,317.000000,353.000000,353.000000,733700
2017-01-27,374.000000,381.000000,343.000000,357.000000,357.000000,482200
2017-01-30,401.000000,402.000000,390.000000,402.000000,402.000000,467400
2017-01-31,441.000000,445.000000,428.000000,435.000000,435.000000,343700
2017-02-01,428.000000,431.000000,416.000000,425.000000,425.000000,195200
2017-02-02,436.000000,442.000000,406.000000,418.000000,418.000000,276800
2017-02-03,464.000000,470.000000,450.000000,466.000000,466.000000,310900
2017-02-06,480.000000,481.000000,461.000000,469.000000,469.000000,163300
2017-02-07,426.000000,439.000000,425.000000,430.000000,430.000000,202900
2017-02-08,442.000000,444.000000,419.000000,430.000000,430.000000,225800
2017-02-09,414.000000,441.000000,412.000000,437.000000,437.000000,265200
2017-02-10,471.000000,472.000000,458.000000,465.000000,465.000000,267200
2017-02-13,494.000000,508.000000,484.000000,505.000000,505.000000,325600
2017-02-14,521.000000,527.000000,498.000000,509.000000,509.000000,296900
2017-02-15,486.000000,509.000000,482.000000,500.000000,500.000000,258300
2017-02-16,508.000000,547.000000,502.000000,542.000000,542.000000,325700
2017-02-17,535.000000,549.000000,528.000000,542.000000,542.000000,186400
2017-02-21,635.000000,696.000000,634.000000,682.000000,682.000000,472900
2017-02-22,686.000000,701.000000,643.000000,674.000000,674.000000,267000
2017-02-23,630.000000,668.000000,609.000000,648.000000,648.000000,394800
2017-02-24,641.000000,659.000000,615.000000,616.000000,616.000000,286500
2017-02-27,690.000000,692.000000,677.000000,680.000000,680.000000,222200
2017-02-28,663.000000,665.000000,611.000000,628.000000,628.000000,221900
2017-03-01,615.000000,627.000000,600.000000,610.000000,610.000000,212000
2017-03-02,617.000000,646.000000,592.000000,596.000000,596.000000,278800
2017-03-03,604.000000,617.000000,580.000000,589.000000,589.000000,191400
2017-03-06,531.000000,566.000000,509.000000,563.000000,563.000000,375200
2017-03-07,572.000000,584.000000,561.000000,581.000000,581.000000,159400
2017-03-08,522.000000,545.000000,510.000000,532.000000,532.000000,233200
2017-03-09,515.000000,524.000000,495.000000,501.000000,501.000000,284000
2017-03-10,474.000000,504.000000,470.000000,470.000000,470.000000,220400
2017-03-13,469.000000,493.000000,460.000000,483.000000,483.000000,189100
2017-03-14,478.000000,525.000000,476.000000,517.000000,517.000000,227400
2017-03-15,497.000000,505.000000,490.000000,501.000000,501.000000,217800
2017-03-16,523.000000,535.799988,498.799988,529.799988,529.799988,486000
2017-03-17,519.000000,530.400024,505.399994,512.799988,512.799988,394200
2017-03-20,493.000000,493.399994,449.600006,449.799988,449.799988,347200
2017-03-21,436.399994,466.000000,434.399994,442.600006,442.600006,344400
2017-03-22,460.000000,472.600006,446.000000,471.200012,471.200012,254000
2017-03-23,460.799988,479.399994,440.600006,445.399994,445.399994,295400
2017-03-24,441.399994,444.399994,432.200012,437.200012,437.200012,227000
2017-03-27,421.000000,447.600006,420.799988,444.000000,444.000000,200300
2017-03-28,440.200012,444.799988,420.600006,431.600006,431.600006,276200
2017-03-29,406.200012,413.399994,394.799988,407.799988,407.799988,402200
2017-03-30,414.600006,433.399994,401.600006,417.000000,417.000000,433500
2017-03-31,404.000000,428.799988,401.600006,418.600006,418.600006,232900
2017-04-03,431.399994,443.799988,430.200012,439.200012,439.200012,205200
2017-04-04,421.600006,422.799988,370.000000,376.600006,376.600006,751900
2017-04-05,363.600006,385.799988,361.600006,379.200012,379.200012,401900
2017-04-06,375.600006,378.399994,357.600006,369.799988,369.799988,527000
2017-04-07,369.000000,383.799988,367.600006,382.399994,382.399994,276000
2017-04-10,387.799988,392.399994,380.200012,388.399994,388.399994,259300
2017-04-11,406.799988,422.799988,404.799988,412.799988,412.799988,488900
2017-04-12,411.799988,415.200012,401.799988,408.399994,408.399994,182700
2017-04-13,392.799988,408.200012,386.200012,390.000000,390.000000,313700
2017-04-17,409.600006,410.399994,384.600006,407.000000,407.000000,292700
2017-04-18,410.399994,422.000000,403.000000,412.600006,412.600006,207700
2017-04-19,396.799988,401.200012,386.000000,400.000000,400.000000,310500
2017-04-20,402.399994,416.799988,395.600006,408.000000,408.000000,254200
2017-04-21,405.200012,437.399994,403.399994,427.200012,427.200012,286400
2017-04-24,444.399994,456.399994,430.399994,442.000000,442.000000,338200
2017-04-25,448.600006,457.600006,437.399994,438.399994,438.399994,220900
2017-04-26,414.000000,416.200012,395.200012,400.799988,400.799988,415500
2017-04-27,415.000000,418.200012,399.200012,408.799988,408.799988,294700
2017-04-28,392.399994,397.600006,387.000000,395.799988,395.799988,255500
2017-05-01,399.799988,422.600006,394.600006,411.000000,411.000000,290000
2017-05-02,409.799988,430.799988,394.399994,427.799988,427.799988,320600
2017-05-03,426.200012,429.600006,409.399994,416.799988,416.799988,136600
2017-05-04,413.200012,435.399994,411.200012,422.399994,422.399994,204700
2017-05-05,409.000000,413.200012,391.200012,395.399994,395.399994,290500
2017-05-08,427.000000,439.799988,422.799988,425.600006,425.600006,345500
2017-05-09,417.000000,420.200012,400.600006,409.799988,409.799988,218100
2017-05-10,392.399994,397.600006,363.399994,386.600006,386.600006,501100
2017-05-11,371.000000,375.000000,351.799988,358.000000,358.000000,548700
2017-05-12,351.200012,353.000000,341.000000,347.600006,347.600006,327200
2017-05-15,362.600006,364.799988,357.000000,360.399994,360.399994,282300
2017-05-16,388.399994,402.600006,382.600006,398.799988,398.799988,613500
2017-05-17,408.000000,419.799988,403.600006,406.399994,406.399994,497600
2017-05-18,405.600006,420.000000,397.600006,410.399994,410.399994,277100
2017-05-19,395.399994,397.600006,378.399994,385.600006,385.600006,266300
2017-05-22,369.399994,371.600006,359.399994,363.399994,363.399994,360500
2017-05-23,365.600006,398.399994,363.399994,392.200012,392.200012,421700
2017-05-24,406.799988,408.399994,387.200012,401.799988,401.799988,287200
2017-05-25,391.600006,421.399994,391.200012,406.200012,406.200012,304200
2017-05-26,397.799988,416.600006,389.200012,399.799988,399.799988,249300
2017-05-30,442.799988,455.600006,442.600006,451.600006,451.600006,340900
2017-05-31,468.000000,491.000000,467.799988,484.000000,484.000000,272300
2017-06-01,482.399994,526.000000,481.200012,497.399994,497.399994,375800
2017-06-02,509.399994,525.599976,504.200012,518.599976,518.599976,147500
2017-06-05,523.400024,536.799988,510.000000,529.799988,529.799988,198400
2017-06-06,500.600006,512.400024,493.600006,495.799988,495.799988,163300
2017-06-07,480.600006,514.599976,479.399994,510.399994,510.399994,142400
2017-06-08,504.799988,529.599976,486.000000,504.000000,504.000000,220000
2017-06-09,500.399994,505.200012,493.399994,500.799988,500.799988,100800
2017-06-12,487.399994,518.799988,484.000000,517.000000,517.000000,113600
2017-06-13,509.200012,546.000000,508.799988,542.000000,542.000000,212100
2017-06-14,554.799988,561.799988,529.799988,558.200012,558.200012,148200
2017-06-15,558.200012,564.000000,484.600006,491.600006,491.600006,246400
2017-06-16,495.600006,505.200012,487.000000,504.200012,504.200012,93000
2017-06-19,562.400024,568.400024,553.799988,566.000000,566.000000,187000
2017-06-20,567.400024,570.799988,555.400024,563.400024,563.400024,73900
2017-06-21,548.799988,576.799988,540.599976,566.799988,566.799988,106300
2017-06-22,561.400024,588.799988,529.400024,565.400024,565.400024,137800
2017-06-23,551.200012,553.799988,540.599976,546.400024,546.400024,176500
2017-06-26,498.000000,510.000000,481.200012,485.799988,485.799988,140700
2017-06-27,493.200012,497.399994,476.000000,488.799988,488.799988,100600
2017-06-28,470.000000,477.600006,465.200012,476.399994,476.399994,90300
2017-06-29,472.799988,497.000000,458.399994,489.799988,489.799988,112400
2017-06-30,506.000000,527.000000,494.799988,500.200012,500.200012,133400
2017-07-03,503.600006,536.799988,490.200012,524.799988,524.799988,108300
2017-07-05,563.400024,604.200012,560.400024,590.599976,590.599976,198600
2017-07-06,582.000000,585.000000,566.400024,568.200012,568.200012,118000
2017-07-07,539.400024,593.400024,538.400024,586.000000,586.000000,244100
2017-07-10,543.400024,553.799988,533.799988,549.599976,549.599976,160400
2017-07-11,514.200012,514.200012,476.000000,487.000000,487.000000,245700
2017-07-12,504.399994,515.599976,493.799988,502.799988,502.799988,129700
2017-07-13,524.000000,525.599976,491.399994,516.599976,516.599976,191000
2017-07-14,523.200012,525.000000,502.000000,510.200012,510.200012,103400
2017-07-17,492.200012,501.000000,477.200012,488.799988,488.799988,178500
2017-07-18,461.000000,473.399994,457.000000,464.000000,464.000000,218000
2017-07-19,460.000000,468.799988,454.399994,465.600006,465.600006,153300
2017-07-20,458.799988,488.399994,447.600006,480.799988,480.799988,228300
2017-07-21,484.200012,527.400024,481.799988,516.000000,516.000000,273900
2017-07-24,528.200012,559.599976,520.599976,549.799988,549.799988,172400
2017-07-25,528.799988,535.400024,521.599976,524.599976,524.599976,125300
2017-07-26,530.200012,548.599976,528.000000,529.000000,529.000000,87500
2017-07-27,528.000000,531.599976,491.000000,505.600006,505.600006,239200
2017-07-28,501.000000,519.200012,495.399994,515.200012,515.200012,122700
2017-07-31,560.599976,601.599976,559.200012,577.000000,577.000000,241500
2017-08-01,604.200012,614.799988,573.599976,578.599976,578.599976,149800
2017-08-02,581.599976,585.799988,566.799988,582.400024,582.400024,98400
2017-08-03,573.000000,594.799988,561.599976,594.400024,594.400024,156500
2017-08-04,596.200012,610.200012,592.400024,600.200012,600.200012,95800
2017-08-07,600.000000,601.000000,581.799988,587.799988,587.799988,119500
2017-08-08,592.599976,599.799988,572.400024,580.799988,580.799988,90400
2017-08-09,549.000000,553.000000,530.200012,541.400024,541.400024,175400
2017-08-10,529.000000,537.200012,478.600006,487.000000,487.000000,322500
2017-08-11,487.000000,490.600006,482.000000,488.200012,488.200012,105200
2017-08-14,486.399994,514.400024,486.399994,496.799988,496.799988,174400
2017-08-15,504.600006,512.400024,497.399994,509.399994,509.399994,102200
2017-08-16,528.200012,533.599976,510.399994,527.400024,527.400024,113700
2017-08-17,534.000000,548.599976,503.000000,513.400024,513.400024,234400
2017-08-18,519.400024,529.000000,514.200012,522.200012,522.200012,99400
2017-08-21,530.599976,535.599976,480.000000,491.600006,491.600006,175100
2017-08-22,480.200012,510.600006,472.000000,503.200012,503.200012,163300
2017-08-23,514.000000,521.000000,502.399994,507.600006,507.600006,96800
2017-08-24,497.000000,504.399994,480.600006,496.000000,496.000000,194600
2017-08-25,513.799988,529.599976,512.000000,521.599976,521.599976,164900
2017-08-28,540.200012,542.400024,485.399994,504.000000,504.000000,139900
2017-08-29,496.000000,513.400024,492.000000,498.000000,498.000000,102900
2017-08-30,515.200012,520.599976,509.200012,514.400024,514.400024,103600
2017-08-31,527.000000,528.200012,461.000000,470.600006,470.600006,312000
2017-09-01,475.600006,478.399994,442.000000,453.600006,453.600006,302100
2017-09-05,490.399994,493.200012,483.200012,489.600006,489.600006,158900
2017-09-06,470.399994,487.399994,467.399994,475.000000,475.000000,132400
2017-09-07,471.799988,492.799988,470.600006,487.600006,487.600006,190300
2017-09-08,511.600006,533.599976,509.000000,525.200012,525.200012,190100
2017-09-11,506.799988,514.400024,498.000000,501.399994,501.399994,92800
2017-09-12,467.000000,477.799988,453.600006,475.200012,475.200012,316700
2017-09-13,449.799988,455.200012,441.000000,453.399994,453.399994,376800
2017-09-14,457.200012,460.200012,431.600006,446.200012,446.200012,376500
2017-09-15,462.000000,470.200012,454.799988,458.600006,458.600006,260700
2017-09-18,423.399994,427.000000,409.200012,412.799988,412.799988,429300
2017-09-19,412.799988,424.200012,410.600006,422.399994,422.399994,198500
2017-09-20,418.000000,436.399994,414.000000,434.600006,434.600006,236700
2017-09-21,454.399994,490.799988,454.399994,483.000000,483.000000,539300
2017-09-22,483.399994,486.600006,475.200012,485.200012,485.200012,206700
2017-09-25,491.000000,502.600006,483.000000,496.200012,496.200012,182600
2017-09-26,486.000000,505.200012,485.600006,495.200012,495.200012,109400
2017-09-27,459.799988,468.000000,455.600006,462.200012,462.200012,178200
2017-09-28,475.000000,489.799988,454.000000,479.000000,479.000000,248800
2017-09-29,489.600006,491.399994,476.799988,482.399994,482.399994,149900
2017-10-02,520.000000,544.200012,520.000000,526.400024,526.400024,216800
2017-10-03,540.000000,545.599976,527.000000,539.599976,539.599976,96100
2017-10-04,511.600006,524.599976,505.200012,519.000000,519.000000,153100
2017-10-05,510.000000,542.000000,492.000000,539.599976,539.599976,184900
2017-10-06,537.400024,562.599976,535.599976,557.000000,557.000000,128600
2017-10-09,557.400024,579.400024,555.599976,575.200012,575.200012,91300
2017-10-10,553.799988,557.200012,542.400024,545.799988,545.799988,110500
2017-10-11,512.200012,548.000000,511.000000,539.400024,539.400024,177500
2017-10-12,522.000000,525.000000,490.200012,501.600006,501.600006,399100
2017-10-13,486.799988,501.000000,482.399994,494.399994,494.399994,210300
2017-10-16,528.599976,531.599976,506.600006,511.200012,511.200012,223000
2017-10-17,493.600006,522.000000,481.000000,522.000000,522.000000,234700
2017-10-18,528.200012,540.599976,526.200012,528.000000,528.000000,175900
2017-10-19,538.000000,565.799988,514.200012,522.000000,522.000000,231000
2017-10-20,525.400024,532.799988,506.200012,520.400024,520.400024,163200
2017-10-23,490.799988,504.399994,484.000000,501.000000,501.000000,321600
2017-10-24,500.000000,510.200012,495.000000,495.200012,495.200012,182500
2017-10-25,521.200012,529.400024,507.600006,521.200012,521.200012,154400
2017-10-26,541.799988,546.599976,529.400024,542.200012,542.200012,140900
2017-10-27,582.000000,598.799988,579.000000,585.200012,585.200012,218400
2017-10-30,585.000000,590.400024,564.400024,577.599976,577.599976,130800
2017-10-31,603.200012,637.599976,602.400024,621.400024,621.400024,181400
2017-11-01,655.000000,655.400024,623.400024,625.200012,625.200012,89700
2017-11-02,617.799988,623.799988,590.200012,603.000000,603.000000,171900
2017-11-03,578.000000,586.000000,566.599976,574.000000,574.000000,150800
2017-11-06,522.799988,527.599976,483.399994,498.399994,498.399994,339400
2017-11-07,496.600006,505.000000,468.399994,478.799988,478.799988,235600
2017-11-08,468.000000,479.000000,463.799988,477.399994,477.399994,240700
2017-11-09,455.000000,473.600006,451.799988,454.000000,454.000000,404200
2017-11-10,459.000000,467.600006,450.799988,452.799988,452.799988,263300
2017-11-13,470.799988,487.600006,447.200012,480.000000,480.000000,367100
2017-11-14,510.200012,514.000000,494.000000,507.200012,507.200012,345500
2017-11-15,490.200012,521.000000,478.000000,508.399994,508.399994,273400
2017-11-16,498.000000,523.599976,497.200012,512.599976,512.599976,251200
2017-11-17,504.000000,513.000000,488.399994,491.200012,491.200012,194800
2017-11-20,528.200012,532.000000,515.200012,528.200012,528.200012,210700
2017-11-21,527.799988,542.799988,517.400024,540.200012,540.200012,131000
2017-11-22,563.599976,571.000000,552.400024,566.400024,566.400024,187900
2017-11-24,601.799988,654.000000,600.200012,642.599976,642.599976,184400
2017-11-27,595.400024,601.000000,567.400024,574.200012,574.200012,162500
2017-11-28,537.200012,538.400024,502.399994,516.000000,516.000000,230100
2017-11-29,478.000000,503.000000,477.399994,493.600006,493.600006,261700
2017-11-30,533.599976,571.400024,530.599976,552.200012,552.200012,355600
2017-12-01,528.799988,545.599976,516.200012,541.000000,541.000000,191200
2017-12-04,553.400024,601.599976,553.400024,585.200012,585.200012,270800
2017-12-05,631.000000,646.200012,613.200012,625.000000,625.000000,270200
2017-12-06,607.599976,642.799988,606.599976,627.200012,627.200012,135900
2017-12-07,678.799988,731.200012,677.799988,716.799988,716.799988,150200
2017-12-08,698.000000,724.400024,694.599976,710.000000,710.000000,120600
2017-12-11,673.799988,694.000000,661.400024,689.799988,689.799988,125100
2017-12-12,670.799988,779.799988,667.599976,764.799988,764.799988,140300
2017-12-13,756.000000,797.599976,717.200012,759.400024,759.400024,116400
2017-12-14,765.799988,805.599976,752.000000,764.200012,764.200012,105700
2017-12-15,771.599976,854.799988,763.799988,818.000000,818.000000,154800
2017-12-18,717.799988,726.599976,682.200012,719.599976,719.599976,125500
2017-12-19,719.599976,762.000000,699.200012,742.000000,742.000000,117500
2017-12-20,768.799988,829.400024,768.200012,803.200012,803.200012,86300
2017-12-21,826.000000,858.400024,789.599976,839.000000,839.000000,140100
2017-12-22,809.000000,813.200012,776.400024,780.000000,780.000000,103700
2017-12-26,777.799988,805.599976,748.000000,798.599976,798.599976,134600
2017-12-27,711.000000,742.000000,704.200012,716.200012,716.200012,187900
2017-12-28,609.400024,616.400024,552.599976,571.799988,571.799988,505400
2017-12-29,536.200012,572.400024,521.000000,550.000000,550.000000,287000
2018-01-02,493.000000,542.799988,490.000000,503.200012,503.200012,499400
2018-01-03,518.200012,541.799988,511.600006,523.599976,523.599976,294600
2018-01-04,520.799988,604.799988,503.200012,587.599976,587.599976,514000
2018-01-05,643.000000,652.000000,626.599976,636.200012,636.200012,376900
2018-01-08,613.599976,642.200012,598.200012,617.599976,617.599976,333900
2018-01-09,598.000000,615.599976,531.200012,539.400024,539.400024,375700
2018-01-10,535.400024,585.799988,526.200012,565.799988,565.799988,337700
2018-01-11,512.599976,540.400024,485.799988,493.000000,493.000000,863600
2018-01-12,488.200012,491.000000,446.200012,455.600006,455.600006,814800
2018-01-16,480.000000,496.200012,456.799988,470.000000,470.000000,604700
2018-01-17,444.200012,455.000000,427.600006,433.799988,433.799988,772400
2018-01-18,443.399994,484.000000,441.399994,447.799988,447.799988,797700
2018-01-19,458.600006,476.200012,444.600006,468.399994,468.399994,598400
2018-01-22,481.200012,484.200012,467.600006,468.600006,468.600006,477100
2018-01-23,426.799988,435.600006,385.399994,408.799988,408.799988,1257200
2018-01-24,403.000000,426.799988,383.799988,418.399994,418.399994,954000
2018-01-25,391.600006,405.799988,370.399994,395.600006,395.600006,1185000
2018-01-26,371.399994,375.000000,360.399994,369.200012,369.200012,1097900
2018-01-29,399.000000,400.000000,364.399994,366.799988,366.799988,949600
2018-01-30,358.200012,371.799988,342.799988,369.000000,369.000000,916300
2018-01-31,409.000000,442.799988,406.000000,440.000000,440.000000,1379100
2018-02-01,466.000000,496.399994,459.200012,475.000000,475.000000,1239200
2018-02-02,489.799988,496.200012,477.399994,483.200012,483.200012,490100
2018-02-05,518.799988,550.000000,515.000000,541.200012,541.200012,626300
2018-02-06,567.000000,568.000000,532.599976,537.200012,537.200012,340500
2018-02-07,566.799988,579.000000,552.599976,573.599976,573.599976,376000
2018-02-08,555.400024,581.599976,538.400024,575.400024,575.400024,292800
