dt,Price,Volume
2020-03-16 14:14:00,10.699999809265137,140306.0
2020-03-16 14:15:00,10.8149995803833,288261.0
2020-03-16 14:16:00,11.020000457763672,298977.0
2020-03-16 14:17:00,10.939900398254395,186329.0
2020-03-16 14:18:00,11.135000228881836,188610.0
2020-03-16 14:19:00,11.189900398254395,283273.0
2020-03-16 14:20:00,11.350000381469727,246273.0
2020-03-16 14:21:00,11.227700233459473,206836.0
2020-03-16 14:22:00,11.111800193786621,121831.0
2020-03-16 14:23:00,11.095000267028809,216252.0
2020-03-16 14:24:00,11.199000358581543,227728.0
2020-03-16 14:25:00,10.960000038146973,240437.0
2020-03-16 14:26:00,10.84000015258789,99022.0
2020-03-16 14:27:00,10.899999618530273,75402.0
2020-03-16 14:28:00,10.79010009765625,221603.0
2020-03-16 14:29:00,10.76099967956543,93870.0
2020-03-16 14:30:00,10.610199928283691,107134.0
2020-03-16 14:31:00,10.199999809265137,416346.0
2020-03-16 14:32:00,9.904999732971191,313980.0
2020-03-16 14:33:00,9.829999923706055,233496.0
2020-03-16 14:34:00,9.521200180053711,150625.0
2020-03-16 14:35:00,9.369999885559082,327900.0
2020-03-16 14:36:00,9.746899604797363,358252.0
2020-03-16 14:37:00,9.859999656677246,224277.0
2020-03-16 14:38:00,9.850000381469727,121199.0
2020-03-16 14:39:00,9.829999923706055,95101.0
2020-03-16 14:40:00,9.699999809265137,85115.0
2020-03-16 14:41:00,9.75,156679.0
2020-03-16 14:42:00,10.119999885559082,156247.0
2020-03-16 14:43:00,9.838000297546387,249169.0
2020-03-16 14:44:00,9.890000343322754,82269.0
2020-03-16 14:45:00,9.850000381469727,113918.0
2020-03-16 14:46:00,10.180000305175781,196941.0
2020-03-16 14:47:00,10.052900314331055,129389.0
2020-03-16 14:48:00,10.103300094604492,74191.0
2020-03-16 14:49:00,10.130000114440918,94632.0
2020-03-16 14:50:00,9.979999542236328,102265.0
2020-03-16 14:51:00,9.800000190734863,114220.0
2020-03-16 14:52:00,9.850099563598633,113306.0
2020-03-16 14:53:00,9.870100021362305,115948.0
2020-03-16 14:54:00,9.869999885559082,66918.0
2020-03-16 14:55:00,9.880000114440918,69294.0
2020-03-16 14:56:00,9.904999732971191,59142.0
2020-03-16 14:57:00,9.949999809265137,134345.0
2020-03-16 14:58:00,9.930000305175781,174777.0
2020-03-16 14:59:00,10.440099716186523,322468.0
2020-03-17 08:30:00,10.750800132751465,1190213.0
2020-03-17 08:31:00,11.0,83080.0
2020-03-17 08:32:00,11.800100326538086,764583.0
2020-03-17 08:33:00,11.329999923706055,401452.0
2020-03-17 08:34:00,11.289999961853027,394182.0
2020-03-17 08:35:00,11.718999862670898,231122.0
2020-03-17 08:36:00,11.4399995803833,293175.0
2020-03-17 08:37:00,11.200300216674805,293883.0
2020-03-17 08:38:00,11.120100021362305,251084.0
2020-03-17 08:39:00,11.099699974060059,218035.0
2020-03-17 08:40:00,10.659899711608887,438166.0
2020-03-17 08:41:00,11.253700256347656,184404.0
2020-03-17 08:42:00,10.800000190734863,237656.0
2020-03-17 08:43:00,10.879400253295898,244586.0
2020-03-17 08:44:00,10.579899787902832,165199.0
2020-03-17 08:45:00,10.800000190734863,175442.0
2020-03-17 08:46:00,10.949999809265137,97087.0
2020-03-17 08:47:00,11.0600004196167,136151.0
2020-03-17 08:48:00,11.20300006866455,199770.0
2020-03-17 08:49:00,10.903200149536133,190568.0
2020-03-17 08:50:00,11.001999855041504,127638.0
2020-03-17 08:51:00,11.039999961853027,71249.0
2020-03-17 08:52:00,10.920000076293945,98528.0
2020-03-17 08:53:00,10.960000038146973,86671.0
2020-03-17 08:54:00,10.878199577331543,125824.0
2020-03-17 08:55:00,10.729999542236328,110790.0
2020-03-17 08:56:00,10.763999938964844,147113.0
2020-03-17 08:57:00,10.84000015258789,126043.0
2020-03-17 08:58:00,10.779999732971191,57874.0
2020-03-17 08:59:00,10.925000190734863,68082.0
2020-03-17 09:00:00,10.979999542236328,157852.0
2020-03-17 09:01:00,11.249899864196777,315080.0
2020-03-17 09:02:00,11.320099830627441,224474.0
2020-03-17 09:03:00,11.529999732971191,184052.0
2020-03-17 09:04:00,11.859999656677246,271676.0
2020-03-17 09:05:00,11.831100463867188,306394.0
2020-03-17 09:06:00,12.117899894714355,362845.0
2020-03-17 09:07:00,12.319999694824219,366229.0
2020-03-17 09:08:00,12.050800323486328,273516.0
2020-03-17 09:09:00,12.159099578857422,177139.0
2020-03-17 09:10:00,11.984999656677246,199719.0
2020-03-17 09:11:00,12.270000457763672,271815.0
2020-03-17 09:12:00,12.270000457763672,270282.0
2020-03-17 09:13:00,12.590900421142578,451537.0
2020-03-17 09:14:00,12.539999961853027,310811.0
2020-03-17 09:15:00,12.789999961853027,268602.0
2020-03-17 09:16:00,12.899999618530273,504092.0
2020-03-17 09:17:00,13.189800262451172,386117.0
2020-03-17 09:18:00,12.95009994506836,376538.0
2020-03-17 09:19:00,13.005000114440918,176704.0
2020-03-17 09:20:00,12.899999618530273,182196.0
2020-03-17 09:21:00,12.795299530029297,190081.0
2020-03-17 09:22:00,12.819999694824219,198291.0
2020-03-17 09:23:00,12.850000381469727,182046.0
2020-03-17 09:24:00,13.045000076293945,262236.0
2020-03-17 09:25:00,13.097900390625,274348.0
2020-03-17 09:26:00,13.115099906921387,248128.0
2020-03-17 09:27:00,13.001099586486816,204129.0
2020-03-17 09:28:00,13.069999694824219,137185.0
2020-03-17 09:29:00,13.095600128173828,178813.0
2020-03-17 09:30:00,13.350000381469727,342178.0
2020-03-17 09:31:00,13.614999771118164,318684.0
2020-03-17 09:32:00,13.229999542236328,256913.0
2020-03-17 09:33:00,13.4399995803833,136723.0
2020-03-17 09:34:00,13.5,139495.0
2020-03-17 09:35:00,13.329899787902832,163034.0
2020-03-17 09:36:00,13.420000076293945,133620.0
2020-03-17 09:37:00,13.201000213623047,125593.0
2020-03-17 09:38:00,13.005000114440918,186139.0
2020-03-17 09:39:00,13.25,172309.0
2020-03-17 09:40:00,13.210100173950195,134975.0
2020-03-17 09:41:00,13.449999809265137,249597.0
2020-03-17 09:42:00,13.421299934387207,111224.0
2020-03-17 09:43:00,13.541000366210938,201538.0
2020-03-17 09:44:00,13.741999626159668,224115.0
2020-03-17 09:45:00,13.9399995803833,227370.0
2020-03-17 09:46:00,13.928000450134277,276825.0
2020-03-17 09:47:00,13.929900169372559,198606.0
2020-03-17 09:48:00,13.9350004196167,169131.0
2020-03-17 09:49:00,14.279999732971191,418906.0
2020-03-17 09:50:00,14.371000289916992,244689.0
2020-03-17 09:51:00,14.104999542236328,337118.0
2020-03-17 09:52:00,14.119999885559082,198410.0
2020-03-17 09:53:00,13.9399995803833,283559.0
2020-03-17 09:54:00,14.220000267028809,134386.0
2020-03-17 09:55:00,14.430000305175781,139773.0
2020-03-17 09:56:00,14.34000015258789,200841.0
2020-03-17 09:57:00,14.649999618530273,163736.0
2020-03-17 09:58:00,14.539999961853027,162882.0
2020-03-17 09:59:00,14.630000114440918,170715.0
2020-03-17 10:00:00,14.729999542236328,245912.0
2020-03-17 10:01:00,14.449999809265137,168245.0
2020-03-17 10:02:00,14.4399995803833,368842.0
2020-03-17 10:03:00,14.65999984741211,260917.0
2020-03-17 10:04:00,14.520000457763672,159439.0
2020-03-17 10:05:00,14.712699890136719,146702.0
2020-03-17 10:06:00,14.672699928283691,137076.0
2020-03-17 10:07:00,14.20009994506836,207701.0
2020-03-17 10:08:00,14.5,117480.0
2020-03-17 10:09:00,14.59000015258789,127124.0
2020-03-17 10:10:00,14.670000076293945,199452.0
2020-03-17 10:11:00,14.569999694824219,233387.0
2020-03-17 10:12:00,14.899999618530273,388455.0
2020-03-17 10:13:00,14.850000381469727,162512.0
2020-03-17 10:14:00,14.899999618530273,194894.0
2020-03-17 10:15:00,14.800000190734863,217921.0
2020-03-17 10:16:00,14.673999786376953,167462.0
2020-03-17 10:17:00,14.819999694824219,297271.0
2020-03-17 10:18:00,14.714500427246094,151820.0
2020-03-17 10:19:00,14.69849967956543,109991.0
2020-03-17 10:20:00,14.630000114440918,210656.0
2020-03-17 10:21:00,14.715499877929688,115992.0
2020-03-17 10:22:00,14.425000190734863,118570.0
2020-03-17 10:23:00,14.359999656677246,195330.0
2020-03-17 10:24:00,14.199899673461914,325491.0
2020-03-17 10:25:00,13.710000038146973,494360.0
2020-03-17 10:26:00,14.15999984741211,228111.0
2020-03-17 10:27:00,14.220000267028809,171198.0
2020-03-17 10:28:00,14.070099830627441,137509.0
2020-03-17 10:29:00,13.6899995803833,179028.0
2020-03-17 10:30:00,14.192899703979492,198677.0
2020-03-17 10:31:00,14.409799575805664,118949.0
2020-03-17 10:32:00,14.399999618530273,118500.0
2020-03-17 10:33:00,14.288999557495117,137399.0
2020-03-17 10:34:00,14.239999771118164,99591.0
2020-03-17 10:35:00,14.049200057983398,169853.0
2020-03-17 10:36:00,13.989999771118164,73025.0
2020-03-17 10:37:00,13.800000190734863,115999.0
2020-03-17 10:38:00,13.70009994506836,170712.0
2020-03-17 10:39:00,14.130999565124512,107452.0
2020-03-17 10:40:00,13.949999809265137,80291.0
2020-03-17 10:41:00,13.920000076293945,37460.0
2020-03-17 10:42:00,13.960000038146973,33093.0
2020-03-17 10:43:00,13.810099601745605,65266.0
2020-03-17 10:44:00,13.979999542236328,83893.0
2020-03-17 10:45:00,13.800000190734863,83394.0
2020-03-17 10:46:00,13.843899726867676,53133.0
2020-03-17 10:47:00,13.770000457763672,25031.0
2020-03-17 10:48:00,13.86989974975586,87766.0
2020-03-17 10:49:00,13.649999618530273,87096.0
2020-03-17 10:50:00,13.725000381469727,43509.0
2020-03-17 10:51:00,14.050100326538086,163590.0
2020-03-17 10:52:00,13.835000038146973,76255.0
2020-03-17 10:53:00,13.699999809265137,52239.0
2020-03-17 10:54:00,13.649999618530273,64736.0
2020-03-17 10:55:00,13.614299774169922,86675.0
2020-03-17 10:56:00,13.069999694824219,296749.0
2020-03-17 10:57:00,13.017900466918945,340475.0
2020-03-17 10:58:00,12.773300170898438,192373.0
2020-03-17 10:59:00,12.960000038146973,330093.0
2020-03-17 11:00:00,12.970000267028809,228054.0
2020-03-17 11:01:00,12.99530029296875,136296.0
2020-03-17 11:02:00,13.039999961853027,94906.0
2020-03-17 11:03:00,13.279999732971191,192274.0
2020-03-17 11:04:00,13.649999618530273,171876.0
2020-03-17 11:05:00,13.300000190734863,151346.0
2020-03-17 11:06:00,13.270000457763672,79408.0
2020-03-17 11:07:00,13.330499649047852,57021.0
2020-03-17 11:08:00,13.329999923706055,67836.0
2020-03-17 11:09:00,13.35509967803955,68923.0
2020-03-17 11:10:00,13.270999908447266,80294.0
2020-03-17 11:11:00,13.449899673461914,95701.0
2020-03-17 11:12:00,13.630000114440918,115665.0
2020-03-17 11:13:00,13.6899995803833,168254.0
2020-03-17 11:14:00,13.695300102233887,76766.0
2020-03-17 11:15:00,13.109999656677246,160039.0
2020-03-17 11:16:00,12.904999732971191,139411.0
2020-03-17 11:17:00,12.879799842834473,68747.0
2020-03-17 11:18:00,13.300100326538086,158404.0
2020-03-17 11:19:00,13.082099914550781,83835.0
2020-03-17 11:20:00,13.180000305175781,50550.0
2020-03-17 11:21:00,12.989899635314941,39224.0
2020-03-17 11:22:00,12.961700439453125,109225.0
2020-03-17 11:23:00,12.789999961853027,125582.0
2020-03-17 11:24:00,12.510100364685059,144593.0
2020-03-17 11:25:00,12.64009952545166,151459.0
2020-03-17 11:26:00,12.96500015258789,104215.0
2020-03-17 11:27:00,12.899999618530273,44880.0
2020-03-17 11:28:00,13.028200149536133,92559.0
2020-03-17 11:29:00,12.720000267028809,64656.0
2020-03-17 11:30:00,12.529999732971191,49383.0
2020-03-17 11:31:00,12.670000076293945,40093.0
2020-03-17 11:32:00,12.800000190734863,47849.0
2020-03-17 11:33:00,12.680000305175781,92630.0
2020-03-17 11:34:00,12.859999656677246,47419.0
2020-03-17 11:35:00,12.628399848937988,22488.0
2020-03-17 11:36:00,12.71500015258789,33674.0
2020-03-17 11:37:00,12.614999771118164,30098.0
2020-03-17 11:38:00,12.359999656677246,160033.0
2020-03-17 11:39:00,12.129899978637695,155124.0
2020-03-17 11:40:00,11.699999809265137,322134.0
2020-03-17 11:41:00,11.718999862670898,217902.0
2020-03-17 11:42:00,11.760000228881836,106873.0
2020-03-17 11:43:00,12.199899673461914,122265.0
2020-03-17 11:44:00,12.508899688720703,209803.0
2020-03-17 11:45:00,12.399900436401367,124577.0
2020-03-17 11:46:00,12.569899559020996,72031.0
2020-03-17 11:47:00,12.455100059509277,148989.0
2020-03-17 11:48:00,12.633299827575684,46144.0
2020-03-17 11:49:00,12.566499710083008,83059.0
2020-03-17 11:50:00,12.550000190734863,59238.0
2020-03-17 11:51:00,12.34000015258789,51014.0
2020-03-17 11:52:00,12.472299575805664,81052.0
2020-03-17 11:53:00,12.59000015258789,24139.0
2020-03-17 11:54:00,12.65999984741211,66551.0
2020-03-17 11:55:00,12.904999732971191,97618.0
2020-03-17 11:56:00,13.21399974822998,101146.0
2020-03-17 11:57:00,12.680000305175781,279254.0
2020-03-17 11:58:00,12.90999984741211,50168.0
2020-03-17 11:59:00,13.079999923706055,71064.0
2020-03-17 12:00:00,13.079999923706055,61405.0
2020-03-17 12:01:00,12.979999542236328,58361.0
2020-03-17 12:02:00,12.960000038146973,30716.0
2020-03-17 12:03:00,12.87909984588623,42508.0
2020-03-17 12:04:00,12.846199989318848,38558.0
2020-03-17 12:05:00,13.039999961853027,70163.0
2020-03-17 12:06:00,13.119999885559082,146571.0
2020-03-17 12:07:00,12.940999984741211,33094.0
2020-03-17 12:08:00,13.046899795532227,25844.0
2020-03-17 12:09:00,12.815799713134766,72070.0
2020-03-17 12:10:00,12.65999984741211,73920.0
2020-03-17 12:11:00,12.664199829101562,97472.0
2020-03-17 12:12:00,12.820500373840332,44209.0
2020-03-17 12:13:00,12.800000190734863,9340.0
2020-03-17 12:14:00,12.699999809265137,52381.0
2020-03-17 12:15:00,12.579999923706055,35519.0
2020-03-17 12:16:00,12.940099716186523,41365.0
2020-03-17 12:17:00,12.680000305175781,77640.0
2020-03-17 12:18:00,12.589900016784668,12048.0
2020-03-17 12:19:00,12.739500045776367,18278.0
2020-03-17 12:20:00,12.920000076293945,72150.0
2020-03-17 12:21:00,12.629899978637695,49058.0
2020-03-17 12:22:00,12.510100364685059,43655.0
2020-03-17 12:23:00,12.680100440979004,22871.0
2020-03-17 12:24:00,12.579999923706055,25680.0
2020-03-17 12:25:00,12.5600004196167,21245.0
2020-03-17 12:26:00,12.550299644470215,27667.0
2020-03-17 12:27:00,12.530099868774414,29417.0
2020-03-17 12:28:00,12.529600143432617,21284.0
2020-03-17 12:29:00,12.500200271606445,43553.0
2020-03-17 12:30:00,12.200200080871582,129899.0
2020-03-17 12:31:00,12.359999656677246,50856.0
2020-03-17 12:32:00,12.619999885559082,55715.0
2020-03-17 12:33:00,12.437899589538574,43436.0
2020-03-17 12:34:00,12.543700218200684,21552.0
2020-03-17 12:35:00,12.541999816894531,11325.0
2020-03-17 12:36:00,12.579999923706055,71885.0
2020-03-17 12:37:00,12.760000228881836,41437.0
2020-03-17 12:38:00,12.959799766540527,94767.0
2020-03-17 12:39:00,12.890000343322754,91186.0
2020-03-17 12:40:00,12.920000076293945,20404.0
2020-03-17 12:41:00,12.84000015258789,84795.0
2020-03-17 12:42:00,12.84000015258789,34784.0
2020-03-17 12:43:00,12.899999618530273,34818.0
2020-03-17 12:44:00,12.972700119018555,20167.0
2020-03-17 12:45:00,12.829999923706055,27434.0
2020-03-17 12:46:00,12.989999771118164,14458.0
2020-03-17 12:47:00,13.140000343322754,127707.0
2020-03-17 12:48:00,13.08899974822998,54888.0
2020-03-17 12:49:00,13.004899978637695,51475.0
2020-03-17 12:50:00,13.070099830627441,32298.0
2020-03-17 12:51:00,12.970000267028809,37753.0
2020-03-17 12:52:00,12.989999771118164,17723.0
2020-03-17 12:53:00,12.96500015258789,16386.0
2020-03-17 12:54:00,13.0,19600.0
2020-03-17 12:55:00,13.089300155639648,52439.0
2020-03-17 12:56:00,13.201299667358398,61269.0
2020-03-17 12:57:00,13.18649959564209,108811.0
2020-03-17 12:58:00,13.335000038146973,50050.0
2020-03-17 12:59:00,13.370100021362305,45479.0
2020-03-17 13:00:00,13.249899864196777,121562.0
2020-03-17 13:01:00,12.779999732971191,161631.0
2020-03-17 13:02:00,13.183099746704102,86332.0
2020-03-17 13:03:00,13.25,50983.0
2020-03-17 13:04:00,13.09939956665039,109405.0
2020-03-17 13:05:00,13.071499824523926,43094.0
2020-03-17 13:06:00,13.149499893188477,20974.0
2020-03-17 13:07:00,13.289999961853027,33041.0
2020-03-17 13:08:00,13.223999977111816,67392.0
2020-03-17 13:09:00,13.399999618530273,52495.0
2020-03-17 13:10:00,13.390000343322754,46936.0
2020-03-17 13:11:00,13.390000343322754,26241.0
2020-03-17 13:12:00,13.380000114440918,28054.0
2020-03-17 13:13:00,13.399999618530273,55092.0
2020-03-17 13:14:00,13.569999694824219,159341.0
2020-03-17 13:15:00,13.749899864196777,86323.0
2020-03-17 13:16:00,13.712699890136719,103376.0
2020-03-17 13:17:00,13.649999618530273,61296.0
2020-03-17 13:18:00,13.699999809265137,45492.0
2020-03-17 13:19:00,13.725899696350098,43139.0
2020-03-17 13:20:00,13.84000015258789,99417.0
2020-03-17 13:21:00,13.545999526977539,67443.0
2020-03-17 13:22:00,13.539999961853027,75850.0
2020-03-17 13:23:00,13.520000457763672,43884.0
2020-03-17 13:24:00,13.59000015258789,49936.0
2020-03-17 13:25:00,13.760000228881836,60307.0
2020-03-17 13:26:00,13.539999961853027,85578.0
2020-03-17 13:27:00,13.760100364685059,13357.0
2020-03-17 13:28:00,13.760000228881836,19230.0
2020-03-17 13:29:00,13.839900016784668,43586.0
2020-03-17 13:30:00,13.829999923706055,57235.0
2020-03-17 13:31:00,13.749899864196777,53131.0
2020-03-17 13:32:00,13.720000267028809,52184.0
2020-03-17 13:33:00,13.640000343322754,21296.0
2020-03-17 13:34:00,13.562899589538574,38934.0
2020-03-17 13:35:00,13.729999542236328,19160.0
2020-03-17 13:36:00,13.65999984741211,26629.0
2020-03-17 13:37:00,13.645500183105469,33526.0
2020-03-17 13:38:00,13.420700073242188,28353.0
2020-03-17 13:39:00,13.609999656677246,35479.0
2020-03-17 13:40:00,13.680000305175781,53910.0
2020-03-17 13:41:00,13.800000190734863,91805.0
2020-03-17 13:42:00,13.63010025024414,20883.0
2020-03-17 13:43:00,13.420100212097168,81166.0
2020-03-17 13:44:00,13.526800155639648,28937.0
2020-03-17 13:45:00,13.550000190734863,17927.0
2020-03-17 13:46:00,13.520000457763672,35074.0
2020-03-17 13:47:00,13.460000038146973,24362.0
2020-03-17 13:48:00,13.333999633789062,22640.0
2020-03-17 13:49:00,13.216899871826172,115873.0
2020-03-17 13:50:00,13.430000305175781,43679.0
2020-03-17 13:51:00,13.429900169372559,14820.0
2020-03-17 13:52:00,13.210000038146973,33056.0
2020-03-17 13:53:00,13.199999809265137,20283.0
2020-03-17 13:54:00,13.34000015258789,27612.0
2020-03-17 13:55:00,13.380000114440918,44414.0
2020-03-17 13:56:00,13.3100004196167,9507.0
2020-03-17 13:57:00,13.159899711608887,47222.0
2020-03-17 13:58:00,13.25,30517.0
2020-03-17 13:59:00,13.289999961853027,36132.0
2020-03-17 14:00:00,13.245400428771973,25602.0
2020-03-17 14:01:00,13.150099754333496,50658.0
2020-03-17 14:02:00,12.859999656677246,89770.0
2020-03-17 14:03:00,12.654999732971191,69203.0
2020-03-17 14:04:00,12.84000015258789,83646.0
2020-03-17 14:05:00,12.710000038146973,42728.0
2020-03-17 14:06:00,12.680100440979004,42487.0
2020-03-17 14:07:00,12.801300048828125,36142.0
2020-03-17 14:08:00,13.0600004196167,68827.0
2020-03-17 14:09:00,13.109999656677246,58869.0
2020-03-17 14:10:00,13.119999885559082,22298.0
2020-03-17 14:11:00,13.354999542236328,47055.0
2020-03-17 14:12:00,13.200200080871582,32838.0
2020-03-17 14:13:00,13.220000267028809,12530.0
2020-03-17 14:14:00,13.199799537658691,20059.0
2020-03-17 14:15:00,13.36989974975586,62261.0
2020-03-17 14:16:00,13.34000015258789,24980.0
2020-03-17 14:17:00,13.39009952545166,19512.0
2020-03-17 14:18:00,13.44279956817627,31477.0
2020-03-17 14:19:00,13.4350004196167,58394.0
2020-03-17 14:20:00,13.239999771118164,50504.0
2020-03-17 14:21:00,13.375,13886.0
2020-03-17 14:22:00,13.362600326538086,12144.0
2020-03-17 14:23:00,13.475000381469727,33766.0
2020-03-17 14:24:00,13.395000457763672,46106.0
2020-03-17 14:25:00,13.100000381469727,26449.0
2020-03-17 14:26:00,13.220000267028809,72858.0
2020-03-17 14:27:00,13.331000328063965,29229.0
2020-03-17 14:28:00,13.160099983215332,64111.0
2020-03-17 14:29:00,13.260000228881836,33368.0
2020-03-17 14:30:00,13.420000076293945,50676.0
2020-03-17 14:31:00,13.429900169372559,37394.0
2020-03-17 14:32:00,13.3100004196167,16810.0
2020-03-17 14:33:00,13.418700218200684,33050.0
2020-03-17 14:34:00,13.3100004196167,38582.0
2020-03-17 14:35:00,13.199999809265137,58388.0
2020-03-17 14:36:00,13.389900207519531,45460.0
2020-03-17 14:37:00,13.430000305175781,66958.0
2020-03-17 14:38:00,13.479999542236328,58832.0
2020-03-17 14:39:00,13.420000076293945,36966.0
2020-03-17 14:40:00,13.460000038146973,33787.0
2020-03-17 14:41:00,13.444999694824219,43271.0
2020-03-17 14:42:00,13.479900360107422,42976.0
2020-03-17 14:43:00,13.541999816894531,76011.0
2020-03-17 14:44:00,13.550000190734863,52728.0
2020-03-17 14:45:00,13.649999618530273,44129.0
2020-03-17 14:46:00,13.770000457763672,102164.0
2020-03-17 14:47:00,13.8149995803833,122192.0
2020-03-17 14:48:00,13.774999618530273,61676.0
2020-03-17 14:49:00,13.895000457763672,106206.0
2020-03-17 14:50:00,13.927200317382812,123539.0
2020-03-17 14:51:00,13.925000190734863,137852.0
2020-03-17 14:52:00,13.869999885559082,81276.0
2020-03-17 14:53:00,13.870100021362305,78493.0
2020-03-17 14:54:00,14.0,98803.0
2020-03-17 14:55:00,13.994999885559082,238152.0
2020-03-17 14:56:00,13.975000381469727,136269.0
2020-03-17 14:57:00,14.279999732971191,307697.0
2020-03-17 14:58:00,14.39009952545166,233208.0
2020-03-17 14:59:00,14.520000457763672,334629.0
2020-03-18 08:30:00,11.783300399780273,1200868.0
2020-03-18 08:31:00,12.274800300598145,196787.0
2020-03-18 08:32:00,12.137800216674805,177788.0
2020-03-18 08:33:00,12.617199897766113,126331.0
2020-03-18 08:34:00,12.230199813842773,175518.0
2020-03-18 08:35:00,12.0,172717.0
2020-03-18 08:36:00,12.079999923706055,307153.0
2020-03-18 08:37:00,11.70009994506836,209116.0
2020-03-18 08:38:00,11.342300415039062,355341.0
2020-03-18 08:39:00,11.70009994506836,143407.0
2020-03-18 08:40:00,12.078200340270996,155036.0
2020-03-18 08:41:00,11.930000305175781,116110.0
2020-03-18 08:42:00,11.609999656677246,119816.0
2020-03-18 08:43:00,11.670000076293945,120422.0
2020-03-18 08:44:00,11.795000076293945,125835.0
2020-03-18 08:45:00,11.6850004196167,120380.0
2020-03-18 08:46:00,11.720000267028809,57583.0
2020-03-18 08:47:00,11.579999923706055,107080.0
2020-03-18 08:48:00,11.691300392150879,61563.0
2020-03-18 08:49:00,11.5600004196167,59562.0
2020-03-18 08:50:00,11.64109992980957,123839.0
2020-03-18 08:51:00,11.789999961853027,84850.0
2020-03-18 08:52:00,12.300000190734863,163301.0
2020-03-18 08:53:00,12.214500427246094,94511.0
2020-03-18 08:54:00,13.0,269155.0
2020-03-18 08:55:00,12.645099639892578,192641.0
2020-03-18 08:56:00,12.579999923706055,129093.0
2020-03-18 08:57:00,12.699999809265137,128068.0
2020-03-18 08:58:00,12.649999618530273,97228.0
2020-03-18 08:59:00,12.851099967956543,98665.0
2020-03-18 09:00:00,12.979999542236328,122187.0
2020-03-18 09:01:00,13.439000129699707,210660.0
2020-03-18 09:02:00,13.149999618530273,105933.0
2020-03-18 09:03:00,13.479999542236328,175768.0
2020-03-18 09:04:00,13.689000129699707,151028.0
2020-03-18 09:05:00,13.775500297546387,130866.0
2020-03-18 09:06:00,14.039899826049805,194956.0
2020-03-18 09:07:00,14.234999656677246,186157.0
2020-03-18 09:08:00,14.029999732971191,263366.0
2020-03-18 09:09:00,13.689800262451172,186724.0
2020-03-18 09:10:00,14.0,153932.0
2020-03-18 09:11:00,13.708499908447266,92737.0
2020-03-18 09:12:00,13.5,79845.0
2020-03-18 09:13:00,13.569999694824219,41518.0
2020-03-18 09:14:00,13.779199600219727,62500.0
2020-03-18 09:15:00,14.129899978637695,156291.0
2020-03-18 09:16:00,13.869999885559082,123050.0
2020-03-18 09:17:00,13.600000381469727,88296.0
2020-03-18 09:18:00,13.73009967803955,35848.0
2020-03-18 09:19:00,13.614999771118164,61037.0
2020-03-18 09:20:00,13.32759952545166,202503.0
2020-03-18 09:21:00,13.260000228881836,63980.0
2020-03-18 09:22:00,13.609999656677246,58291.0
2020-03-18 09:23:00,13.320799827575684,139751.0
2020-03-18 09:24:00,13.600000381469727,27249.0
2020-03-18 09:25:00,13.859999656677246,77574.0
2020-03-18 09:26:00,13.850000381469727,96016.0
2020-03-18 09:27:00,13.680000305175781,44175.0
2020-03-18 09:28:00,13.960000038146973,56589.0
2020-03-18 09:29:00,13.880000114440918,33702.0
2020-03-18 09:30:00,14.0,134518.0
2020-03-18 09:31:00,13.994999885559082,143516.0
2020-03-18 09:32:00,13.869999885559082,82604.0
2020-03-18 09:33:00,13.850000381469727,32566.0
2020-03-18 09:34:00,13.860099792480469,46741.0
2020-03-18 09:35:00,13.510000228881836,120857.0
2020-03-18 09:36:00,13.625699996948242,46262.0
2020-03-18 09:37:00,13.369999885559082,48115.0
2020-03-18 09:38:00,13.400099754333496,47028.0
2020-03-18 09:39:00,13.300000190734863,45308.0
2020-03-18 09:40:00,13.349900245666504,17659.0
2020-03-18 09:41:00,13.15999984741211,82008.0
2020-03-18 09:42:00,12.720000267028809,181429.0
2020-03-18 09:43:00,12.633899688720703,116944.0
2020-03-18 09:44:00,12.665900230407715,115421.0
2020-03-18 09:45:00,12.350000381469727,195021.0
2020-03-18 09:46:00,12.072799682617188,164459.0
2020-03-18 09:47:00,12.404600143432617,166376.0
2020-03-18 09:48:00,12.682100296020508,103381.0
2020-03-18 09:49:00,12.600000381469727,67331.0
2020-03-18 09:50:00,12.494099617004395,103774.0
2020-03-18 09:51:00,12.345000267028809,39730.0
2020-03-18 09:52:00,12.15999984741211,85309.0
2020-03-18 09:53:00,12.328700065612793,76983.0
2020-03-18 09:54:00,12.199999809265137,33263.0
2020-03-18 09:55:00,12.140000343322754,76973.0
2020-03-18 09:56:00,12.145400047302246,102171.0
2020-03-18 09:57:00,12.109999656677246,48486.0
2020-03-18 09:58:00,12.100000381469727,44620.0
2020-03-18 09:59:00,12.029899597167969,139208.0
2020-03-18 10:00:00,12.260000228881836,56637.0
2020-03-18 10:01:00,12.489800453186035,70253.0
2020-03-18 10:02:00,12.6899995803833,100622.0
2020-03-18 10:03:00,12.470999717712402,95599.0
2020-03-18 10:04:00,12.3100004196167,22281.0
2020-03-18 10:05:00,12.030099868774414,74445.0
2020-03-18 10:06:00,12.15999984741211,58977.0
2020-03-18 10:07:00,12.369999885559082,59707.0
2020-03-18 10:08:00,12.212300300598145,99913.0
2020-03-18 10:09:00,12.149999618530273,118757.0
2020-03-18 10:10:00,12.059200286865234,69857.0
2020-03-18 10:11:00,11.906599998474121,174171.0
2020-03-18 10:12:00,11.960000038146973,113525.0
2020-03-18 10:13:00,12.008000373840332,52681.0
